Time,Raw_EEGS
12/31/2018 11:17:06 PM,36
12/31/2018 11:17:06 PM,64
12/31/2018 11:17:06 PM,90
12/31/2018 11:17:06 PM,102
12/31/2018 11:17:06 PM,97
12/31/2018 11:17:06 PM,98
12/31/2018 11:17:06 PM,98
12/31/2018 11:17:06 PM,60
12/31/2018 11:17:06 PM,12
12/31/2018 11:17:06 PM,-9
12/31/2018 11:17:06 PM,0
12/31/2018 11:17:06 PM,9
12/31/2018 11:17:06 PM,1
12/31/2018 11:17:06 PM,20
12/31/2018 11:17:06 PM,39
12/31/2018 11:17:06 PM,48
12/31/2018 11:17:06 PM,65
12/31/2018 11:17:06 PM,75
12/31/2018 11:17:06 PM,65
12/31/2018 11:17:06 PM,34
12/31/2018 11:17:06 PM,17
12/31/2018 11:17:06 PM,27
12/31/2018 11:17:06 PM,49
12/31/2018 11:17:06 PM,50
12/31/2018 11:17:06 PM,26
12/31/2018 11:17:06 PM,4
12/31/2018 11:17:06 PM,2
12/31/2018 11:17:06 PM,29
12/31/2018 11:17:06 PM,29
12/31/2018 11:17:06 PM,-1
12/31/2018 11:17:06 PM,-4
12/31/2018 11:17:06 PM,-3
12/31/2018 11:17:06 PM,-5
12/31/2018 11:17:06 PM,2
12/31/2018 11:17:06 PM,11
12/31/2018 11:17:06 PM,22
12/31/2018 11:17:06 PM,16
12/31/2018 11:17:06 PM,-9
12/31/2018 11:17:06 PM,-26
12/31/2018 11:17:06 PM,-7
12/31/2018 11:17:06 PM,36
12/31/2018 11:17:06 PM,59
12/31/2018 11:17:06 PM,59
12/31/2018 11:17:06 PM,50
12/31/2018 11:17:06 PM,50
12/31/2018 11:17:06 PM,55
12/31/2018 11:17:06 PM,43
12/31/2018 11:17:06 PM,48
12/31/2018 11:17:06 PM,51
12/31/2018 11:17:06 PM,23
12/31/2018 11:17:06 PM,-6
12/31/2018 11:17:06 PM,-13
12/31/2018 11:17:06 PM,10
12/31/2018 11:17:06 PM,29
12/31/2018 11:17:06 PM,49
12/31/2018 11:17:06 PM,54
12/31/2018 11:17:06 PM,53
12/31/2018 11:17:06 PM,42
12/31/2018 11:17:06 PM,18
12/31/2018 11:17:06 PM,5
12/31/2018 11:17:06 PM,16
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,58
12/31/2018 11:17:06 PM,52
12/31/2018 11:17:06 PM,41
12/31/2018 11:17:06 PM,22
12/31/2018 11:17:06 PM,26
12/31/2018 11:17:06 PM,58
12/31/2018 11:17:06 PM,57
12/31/2018 11:17:06 PM,24
12/31/2018 11:17:06 PM,-4
12/31/2018 11:17:06 PM,-6
12/31/2018 11:17:06 PM,22
12/31/2018 11:17:06 PM,49
12/31/2018 11:17:06 PM,53
12/31/2018 11:17:06 PM,49
12/31/2018 11:17:06 PM,48
12/31/2018 11:17:06 PM,52
12/31/2018 11:17:06 PM,59
12/31/2018 11:17:06 PM,55
12/31/2018 11:17:06 PM,44
12/31/2018 11:17:06 PM,23
12/31/2018 11:17:06 PM,24
12/31/2018 11:17:06 PM,73
12/31/2018 11:17:06 PM,113
12/31/2018 11:17:06 PM,89
12/31/2018 11:17:06 PM,44
12/31/2018 11:17:06 PM,56
12/31/2018 11:17:06 PM,72
12/31/2018 11:17:06 PM,64
12/31/2018 11:17:06 PM,59
12/31/2018 11:17:06 PM,70
12/31/2018 11:17:06 PM,80
12/31/2018 11:17:06 PM,77
12/31/2018 11:17:06 PM,54
12/31/2018 11:17:06 PM,39
12/31/2018 11:17:06 PM,66
12/31/2018 11:17:06 PM,80
12/31/2018 11:17:06 PM,61
12/31/2018 11:17:06 PM,42
12/31/2018 11:17:06 PM,33
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,48
12/31/2018 11:17:06 PM,38
12/31/2018 11:17:06 PM,42
12/31/2018 11:17:06 PM,70
12/31/2018 11:17:06 PM,67
12/31/2018 11:17:06 PM,35
12/31/2018 11:17:06 PM,11
12/31/2018 11:17:06 PM,7
12/31/2018 11:17:06 PM,21
12/31/2018 11:17:06 PM,27
12/31/2018 11:17:06 PM,28
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,32
12/31/2018 11:17:06 PM,42
12/31/2018 11:17:06 PM,51
12/31/2018 11:17:06 PM,22
12/31/2018 11:17:06 PM,1
12/31/2018 11:17:06 PM,16
12/31/2018 11:17:06 PM,38
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,21
12/31/2018 11:17:06 PM,12
12/31/2018 11:17:06 PM,19
12/31/2018 11:17:06 PM,11
12/31/2018 11:17:06 PM,-3
12/31/2018 11:17:06 PM,1
12/31/2018 11:17:06 PM,7
12/31/2018 11:17:06 PM,-21
12/31/2018 11:17:06 PM,-44
12/31/2018 11:17:06 PM,-25
12/31/2018 11:17:06 PM,8
12/31/2018 11:17:06 PM,20
12/31/2018 11:17:06 PM,24
12/31/2018 11:17:06 PM,29
12/31/2018 11:17:06 PM,34
12/31/2018 11:17:06 PM,24
12/31/2018 11:17:06 PM,0
12/31/2018 11:17:06 PM,-22
12/31/2018 11:17:06 PM,-11
12/31/2018 11:17:06 PM,-1
12/31/2018 11:17:06 PM,-4
12/31/2018 11:17:06 PM,-13
12/31/2018 11:17:06 PM,-20
12/31/2018 11:17:06 PM,4
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,44
12/31/2018 11:17:06 PM,24
12/31/2018 11:17:06 PM,0
12/31/2018 11:17:06 PM,-4
12/31/2018 11:17:06 PM,0
12/31/2018 11:17:06 PM,1
12/31/2018 11:17:06 PM,9
12/31/2018 11:17:06 PM,27
12/31/2018 11:17:06 PM,35
12/31/2018 11:17:06 PM,22
12/31/2018 11:17:06 PM,22
12/31/2018 11:17:06 PM,0
12/31/2018 11:17:06 PM,-39
12/31/2018 11:17:06 PM,-34
12/31/2018 11:17:06 PM,-4
12/31/2018 11:17:06 PM,0
12/31/2018 11:17:06 PM,7
12/31/2018 11:17:06 PM,10
12/31/2018 11:17:06 PM,11
12/31/2018 11:17:06 PM,7
12/31/2018 11:17:06 PM,9
12/31/2018 11:17:06 PM,19
12/31/2018 11:17:06 PM,10
12/31/2018 11:17:06 PM,4
12/31/2018 11:17:06 PM,7
12/31/2018 11:17:06 PM,3
12/31/2018 11:17:06 PM,-9
12/31/2018 11:17:06 PM,-19
12/31/2018 11:17:06 PM,-20
12/31/2018 11:17:06 PM,-20
12/31/2018 11:17:06 PM,5
12/31/2018 11:17:06 PM,26
12/31/2018 11:17:06 PM,26
12/31/2018 11:17:06 PM,3
12/31/2018 11:17:06 PM,-5
12/31/2018 11:17:06 PM,27
12/31/2018 11:17:06 PM,70
12/31/2018 11:17:06 PM,83
12/31/2018 11:17:06 PM,73
12/31/2018 11:17:06 PM,68
12/31/2018 11:17:06 PM,66
12/31/2018 11:17:06 PM,56
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,36
12/31/2018 11:17:06 PM,40
12/31/2018 11:17:06 PM,34
12/31/2018 11:17:06 PM,22
12/31/2018 11:17:06 PM,23
12/31/2018 11:17:06 PM,50
12/31/2018 11:17:06 PM,69
12/31/2018 11:17:06 PM,64
12/31/2018 11:17:06 PM,54
12/31/2018 11:17:06 PM,71
12/31/2018 11:17:06 PM,76
12/31/2018 11:17:06 PM,55
12/31/2018 11:17:06 PM,48
12/31/2018 11:17:06 PM,55
12/31/2018 11:17:06 PM,75
12/31/2018 11:17:06 PM,114
12/31/2018 11:17:06 PM,133
12/31/2018 11:17:06 PM,85
12/31/2018 11:17:06 PM,36
12/31/2018 11:17:06 PM,35
12/31/2018 11:17:06 PM,68
12/31/2018 11:17:06 PM,90
12/31/2018 11:17:06 PM,72
12/31/2018 11:17:06 PM,38
12/31/2018 11:17:06 PM,25
12/31/2018 11:17:06 PM,68
12/31/2018 11:17:06 PM,116
12/31/2018 11:17:06 PM,106
12/31/2018 11:17:06 PM,87
12/31/2018 11:17:06 PM,85
12/31/2018 11:17:06 PM,70
12/31/2018 11:17:06 PM,70
12/31/2018 11:17:06 PM,89
12/31/2018 11:17:06 PM,99
12/31/2018 11:17:06 PM,98
12/31/2018 11:17:06 PM,118
12/31/2018 11:17:06 PM,137
12/31/2018 11:17:06 PM,148
12/31/2018 11:17:06 PM,146
12/31/2018 11:17:06 PM,138
12/31/2018 11:17:06 PM,147
12/31/2018 11:17:06 PM,123
12/31/2018 11:17:06 PM,80
12/31/2018 11:17:06 PM,69
12/31/2018 11:17:06 PM,86
12/31/2018 11:17:06 PM,85
12/31/2018 11:17:06 PM,55
12/31/2018 11:17:06 PM,59
12/31/2018 11:17:06 PM,90
12/31/2018 11:17:06 PM,116
12/31/2018 11:17:06 PM,123
12/31/2018 11:17:06 PM,130
12/31/2018 11:17:06 PM,145
12/31/2018 11:17:06 PM,155
12/31/2018 11:17:06 PM,152
12/31/2018 11:17:06 PM,120
12/31/2018 11:17:06 PM,74
12/31/2018 11:17:06 PM,59
12/31/2018 11:17:06 PM,61
12/31/2018 11:17:06 PM,82
12/31/2018 11:17:06 PM,87
12/31/2018 11:17:06 PM,67
12/31/2018 11:17:06 PM,44
12/31/2018 11:17:06 PM,45
12/31/2018 11:17:06 PM,66
12/31/2018 11:17:06 PM,72
12/31/2018 11:17:06 PM,74
12/31/2018 11:17:06 PM,91
12/31/2018 11:17:06 PM,96
12/31/2018 11:17:06 PM,76
12/31/2018 11:17:06 PM,69
12/31/2018 11:17:06 PM,73
12/31/2018 11:17:06 PM,68
12/31/2018 11:17:06 PM,24
12/31/2018 11:17:06 PM,-10
12/31/2018 11:17:06 PM,9
12/31/2018 11:17:06 PM,34
12/31/2018 11:17:06 PM,21
12/31/2018 11:17:06 PM,5
12/31/2018 11:17:06 PM,52
12/31/2018 11:17:06 PM,93
12/31/2018 11:17:06 PM,103
12/31/2018 11:17:06 PM,80
12/31/2018 11:17:06 PM,20
12/31/2018 11:17:06 PM,-3
12/31/2018 11:17:06 PM,51
12/31/2018 11:17:06 PM,77
12/31/2018 11:17:06 PM,45
12/31/2018 11:17:06 PM,26
12/31/2018 11:17:06 PM,51
12/31/2018 11:17:06 PM,69
12/31/2018 11:17:06 PM,85
12/31/2018 11:17:06 PM,81
12/31/2018 11:17:06 PM,44
12/31/2018 11:17:06 PM,13
12/31/2018 11:17:06 PM,12
12/31/2018 11:17:06 PM,37
12/31/2018 11:17:06 PM,59
12/31/2018 11:17:06 PM,48
12/31/2018 11:17:06 PM,34
12/31/2018 11:17:06 PM,60
12/31/2018 11:17:06 PM,90
12/31/2018 11:17:06 PM,68
12/31/2018 11:17:06 PM,7
12/31/2018 11:17:06 PM,-5
12/31/2018 11:17:06 PM,20
12/31/2018 11:17:06 PM,33
12/31/2018 11:17:06 PM,41
12/31/2018 11:17:06 PM,69
12/31/2018 11:17:06 PM,98
12/31/2018 11:17:06 PM,105
12/31/2018 11:17:06 PM,84
12/31/2018 11:17:06 PM,61
12/31/2018 11:17:06 PM,50
12/31/2018 11:17:06 PM,38
12/31/2018 11:17:06 PM,49
12/31/2018 11:17:06 PM,34
12/31/2018 11:17:06 PM,1
12/31/2018 11:17:06 PM,16
12/31/2018 11:17:06 PM,27
12/31/2018 11:17:06 PM,8
12/31/2018 11:17:06 PM,6
12/31/2018 11:17:06 PM,11
12/31/2018 11:17:06 PM,5
12/31/2018 11:17:06 PM,0
12/31/2018 11:17:06 PM,-1
12/31/2018 11:17:06 PM,5
12/31/2018 11:17:06 PM,8
12/31/2018 11:17:06 PM,6
12/31/2018 11:17:06 PM,25
12/31/2018 11:17:06 PM,45
12/31/2018 11:17:06 PM,27
12/31/2018 11:17:06 PM,2
12/31/2018 11:17:06 PM,2
12/31/2018 11:17:06 PM,8
12/31/2018 11:17:06 PM,19
12/31/2018 11:17:06 PM,8
12/31/2018 11:17:06 PM,-22
12/31/2018 11:17:06 PM,-17
12/31/2018 11:17:06 PM,7
12/31/2018 11:17:06 PM,21
12/31/2018 11:17:06 PM,10
12/31/2018 11:17:06 PM,-18
12/31/2018 11:17:06 PM,-54
12/31/2018 11:17:06 PM,-39
12/31/2018 11:17:06 PM,23
12/31/2018 11:17:06 PM,67
12/31/2018 11:17:06 PM,57
12/31/2018 11:17:06 PM,39
12/31/2018 11:17:06 PM,51
12/31/2018 11:17:06 PM,80
12/31/2018 11:17:06 PM,65
12/31/2018 11:17:06 PM,16
12/31/2018 11:17:06 PM,-24
12/31/2018 11:17:06 PM,-35
12/31/2018 11:17:06 PM,-7
12/31/2018 11:17:06 PM,10
12/31/2018 11:17:06 PM,19
12/31/2018 11:17:06 PM,16
12/31/2018 11:17:06 PM,39
12/31/2018 11:17:06 PM,89
12/31/2018 11:17:06 PM,112
12/31/2018 11:17:06 PM,105
12/31/2018 11:17:06 PM,91
12/31/2018 11:17:06 PM,75
12/31/2018 11:17:06 PM,60
12/31/2018 11:17:06 PM,56
12/31/2018 11:17:06 PM,83
12/31/2018 11:17:06 PM,112
12/31/2018 11:17:06 PM,119
12/31/2018 11:17:06 PM,84
12/31/2018 11:17:06 PM,48
12/31/2018 11:17:06 PM,61
12/31/2018 11:17:06 PM,91
12/31/2018 11:17:06 PM,87
12/31/2018 11:17:06 PM,69
12/31/2018 11:17:06 PM,51
12/31/2018 11:17:06 PM,41
12/31/2018 11:17:06 PM,32
12/31/2018 11:17:06 PM,25
12/31/2018 11:17:06 PM,21
12/31/2018 11:17:06 PM,5
12/31/2018 11:17:06 PM,17
12/31/2018 11:17:06 PM,32
12/31/2018 11:17:07 PM,36
12/31/2018 11:17:07 PM,32
12/31/2018 11:17:07 PM,32
12/31/2018 11:17:07 PM,51
12/31/2018 11:17:07 PM,58
12/31/2018 11:17:07 PM,57
12/31/2018 11:17:07 PM,60
12/31/2018 11:17:07 PM,76
12/31/2018 11:17:07 PM,93
12/31/2018 11:17:07 PM,87
12/31/2018 11:17:07 PM,64
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,54
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,10
12/31/2018 11:17:07 PM,0
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,34
12/31/2018 11:17:07 PM,8
12/31/2018 11:17:07 PM,-8
12/31/2018 11:17:07 PM,-1
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,52
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,66
12/31/2018 11:17:07 PM,55
12/31/2018 11:17:07 PM,55
12/31/2018 11:17:07 PM,61
12/31/2018 11:17:07 PM,44
12/31/2018 11:17:07 PM,4
12/31/2018 11:17:07 PM,-14
12/31/2018 11:17:07 PM,5
12/31/2018 11:17:07 PM,17
12/31/2018 11:17:07 PM,22
12/31/2018 11:17:07 PM,41
12/31/2018 11:17:07 PM,54
12/31/2018 11:17:07 PM,67
12/31/2018 11:17:07 PM,71
12/31/2018 11:17:07 PM,58
12/31/2018 11:17:07 PM,49
12/31/2018 11:17:07 PM,44
12/31/2018 11:17:07 PM,40
12/31/2018 11:17:07 PM,19
12/31/2018 11:17:07 PM,-11
12/31/2018 11:17:07 PM,-19
12/31/2018 11:17:07 PM,36
12/31/2018 11:17:07 PM,86
12/31/2018 11:17:07 PM,92
12/31/2018 11:17:07 PM,67
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,59
12/31/2018 11:17:07 PM,64
12/31/2018 11:17:07 PM,42
12/31/2018 11:17:07 PM,35
12/31/2018 11:17:07 PM,22
12/31/2018 11:17:07 PM,4
12/31/2018 11:17:07 PM,19
12/31/2018 11:17:07 PM,37
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,-6
12/31/2018 11:17:07 PM,-17
12/31/2018 11:17:07 PM,-7
12/31/2018 11:17:07 PM,16
12/31/2018 11:17:07 PM,24
12/31/2018 11:17:07 PM,10
12/31/2018 11:17:07 PM,3
12/31/2018 11:17:07 PM,26
12/31/2018 11:17:07 PM,59
12/31/2018 11:17:07 PM,69
12/31/2018 11:17:07 PM,64
12/31/2018 11:17:07 PM,49
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,17
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,35
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,18
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,98
12/31/2018 11:17:07 PM,98
12/31/2018 11:17:07 PM,60
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,5
12/31/2018 11:17:07 PM,4
12/31/2018 11:17:07 PM,3
12/31/2018 11:17:07 PM,-2
12/31/2018 11:17:07 PM,-2
12/31/2018 11:17:07 PM,8
12/31/2018 11:17:07 PM,18
12/31/2018 11:17:07 PM,43
12/31/2018 11:17:07 PM,109
12/31/2018 11:17:07 PM,147
12/31/2018 11:17:07 PM,113
12/31/2018 11:17:07 PM,40
12/31/2018 11:17:07 PM,-8
12/31/2018 11:17:07 PM,-8
12/31/2018 11:17:07 PM,17
12/31/2018 11:17:07 PM,41
12/31/2018 11:17:07 PM,84
12/31/2018 11:17:07 PM,89
12/31/2018 11:17:07 PM,54
12/31/2018 11:17:07 PM,12
12/31/2018 11:17:07 PM,35
12/31/2018 11:17:07 PM,81
12/31/2018 11:17:07 PM,86
12/31/2018 11:17:07 PM,61
12/31/2018 11:17:07 PM,28
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,42
12/31/2018 11:17:07 PM,55
12/31/2018 11:17:07 PM,55
12/31/2018 11:17:07 PM,45
12/31/2018 11:17:07 PM,33
12/31/2018 11:17:07 PM,38
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,34
12/31/2018 11:17:07 PM,32
12/31/2018 11:17:07 PM,43
12/31/2018 11:17:07 PM,66
12/31/2018 11:17:07 PM,73
12/31/2018 11:17:07 PM,61
12/31/2018 11:17:07 PM,37
12/31/2018 11:17:07 PM,22
12/31/2018 11:17:07 PM,22
12/31/2018 11:17:07 PM,33
12/31/2018 11:17:07 PM,26
12/31/2018 11:17:07 PM,12
12/31/2018 11:17:07 PM,5
12/31/2018 11:17:07 PM,17
12/31/2018 11:17:07 PM,24
12/31/2018 11:17:07 PM,19
12/31/2018 11:17:07 PM,12
12/31/2018 11:17:07 PM,17
12/31/2018 11:17:07 PM,10
12/31/2018 11:17:07 PM,2
12/31/2018 11:17:07 PM,19
12/31/2018 11:17:07 PM,37
12/31/2018 11:17:07 PM,44
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,28
12/31/2018 11:17:07 PM,0
12/31/2018 11:17:07 PM,6
12/31/2018 11:17:07 PM,28
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,13
12/31/2018 11:17:07 PM,43
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,70
12/31/2018 11:17:07 PM,44
12/31/2018 11:17:07 PM,29
12/31/2018 11:17:07 PM,59
12/31/2018 11:17:07 PM,60
12/31/2018 11:17:07 PM,43
12/31/2018 11:17:07 PM,54
12/31/2018 11:17:07 PM,66
12/31/2018 11:17:07 PM,49
12/31/2018 11:17:07 PM,41
12/31/2018 11:17:07 PM,84
12/31/2018 11:17:07 PM,122
12/31/2018 11:17:07 PM,138
12/31/2018 11:17:07 PM,116
12/31/2018 11:17:07 PM,96
12/31/2018 11:17:07 PM,73
12/31/2018 11:17:07 PM,51
12/31/2018 11:17:07 PM,44
12/31/2018 11:17:07 PM,58
12/31/2018 11:17:07 PM,66
12/31/2018 11:17:07 PM,54
12/31/2018 11:17:07 PM,41
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,67
12/31/2018 11:17:07 PM,81
12/31/2018 11:17:07 PM,76
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,88
12/31/2018 11:17:07 PM,86
12/31/2018 11:17:07 PM,73
12/31/2018 11:17:07 PM,75
12/31/2018 11:17:07 PM,68
12/31/2018 11:17:07 PM,23
12/31/2018 11:17:07 PM,13
12/31/2018 11:17:07 PM,51
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,59
12/31/2018 11:17:07 PM,32
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,39
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,76
12/31/2018 11:17:07 PM,88
12/31/2018 11:17:07 PM,73
12/31/2018 11:17:07 PM,53
12/31/2018 11:17:07 PM,29
12/31/2018 11:17:07 PM,19
12/31/2018 11:17:07 PM,17
12/31/2018 11:17:07 PM,41
12/31/2018 11:17:07 PM,71
12/31/2018 11:17:07 PM,83
12/31/2018 11:17:07 PM,89
12/31/2018 11:17:07 PM,84
12/31/2018 11:17:07 PM,80
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,67
12/31/2018 11:17:07 PM,60
12/31/2018 11:17:07 PM,64
12/31/2018 11:17:07 PM,33
12/31/2018 11:17:07 PM,6
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,82
12/31/2018 11:17:07 PM,59
12/31/2018 11:17:07 PM,56
12/31/2018 11:17:07 PM,81
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,-13
12/31/2018 11:17:07 PM,5
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,42
12/31/2018 11:17:07 PM,49
12/31/2018 11:17:07 PM,65
12/31/2018 11:17:07 PM,70
12/31/2018 11:17:07 PM,52
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,64
12/31/2018 11:17:07 PM,92
12/31/2018 11:17:07 PM,104
12/31/2018 11:17:07 PM,66
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,25
12/31/2018 11:17:07 PM,64
12/31/2018 11:17:07 PM,92
12/31/2018 11:17:07 PM,92
12/31/2018 11:17:07 PM,57
12/31/2018 11:17:07 PM,13
12/31/2018 11:17:07 PM,7
12/31/2018 11:17:07 PM,60
12/31/2018 11:17:07 PM,101
12/31/2018 11:17:07 PM,107
12/31/2018 11:17:07 PM,107
12/31/2018 11:17:07 PM,98
12/31/2018 11:17:07 PM,72
12/31/2018 11:17:07 PM,67
12/31/2018 11:17:07 PM,75
12/31/2018 11:17:07 PM,70
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,60
12/31/2018 11:17:07 PM,108
12/31/2018 11:17:07 PM,121
12/31/2018 11:17:07 PM,96
12/31/2018 11:17:07 PM,90
12/31/2018 11:17:07 PM,88
12/31/2018 11:17:07 PM,53
12/31/2018 11:17:07 PM,33
12/31/2018 11:17:07 PM,39
12/31/2018 11:17:07 PM,39
12/31/2018 11:17:07 PM,8
12/31/2018 11:17:07 PM,7
12/31/2018 11:17:07 PM,49
12/31/2018 11:17:07 PM,61
12/31/2018 11:17:07 PM,51
12/31/2018 11:17:07 PM,37
12/31/2018 11:17:07 PM,23
12/31/2018 11:17:07 PM,12
12/31/2018 11:17:07 PM,9
12/31/2018 11:17:07 PM,-1
12/31/2018 11:17:07 PM,-7
12/31/2018 11:17:07 PM,-4
12/31/2018 11:17:07 PM,3
12/31/2018 11:17:07 PM,36
12/31/2018 11:17:07 PM,61
12/31/2018 11:17:07 PM,58
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,35
12/31/2018 11:17:07 PM,24
12/31/2018 11:17:07 PM,12
12/31/2018 11:17:07 PM,26
12/31/2018 11:17:07 PM,39
12/31/2018 11:17:07 PM,29
12/31/2018 11:17:07 PM,32
12/31/2018 11:17:07 PM,38
12/31/2018 11:17:07 PM,38
12/31/2018 11:17:07 PM,48
12/31/2018 11:17:07 PM,42
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,25
12/31/2018 11:17:07 PM,27
12/31/2018 11:17:07 PM,24
12/31/2018 11:17:07 PM,8
12/31/2018 11:17:07 PM,23
12/31/2018 11:17:07 PM,57
12/31/2018 11:17:07 PM,76
12/31/2018 11:17:07 PM,100
12/31/2018 11:17:07 PM,83
12/31/2018 11:17:07 PM,45
12/31/2018 11:17:07 PM,35
12/31/2018 11:17:07 PM,56
12/31/2018 11:17:07 PM,82
12/31/2018 11:17:07 PM,89
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,36
12/31/2018 11:17:07 PM,7
12/31/2018 11:17:07 PM,36
12/31/2018 11:17:07 PM,52
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,60
12/31/2018 11:17:07 PM,81
12/31/2018 11:17:07 PM,89
12/31/2018 11:17:07 PM,77
12/31/2018 11:17:07 PM,61
12/31/2018 11:17:07 PM,57
12/31/2018 11:17:07 PM,54
12/31/2018 11:17:07 PM,45
12/31/2018 11:17:07 PM,35
12/31/2018 11:17:07 PM,7
12/31/2018 11:17:07 PM,-2
12/31/2018 11:17:07 PM,39
12/31/2018 11:17:07 PM,72
12/31/2018 11:17:07 PM,82
12/31/2018 11:17:07 PM,83
12/31/2018 11:17:07 PM,40
12/31/2018 11:17:07 PM,-10
12/31/2018 11:17:07 PM,-24
12/31/2018 11:17:07 PM,-13
12/31/2018 11:17:07 PM,-1
12/31/2018 11:17:07 PM,0
12/31/2018 11:17:07 PM,-6
12/31/2018 11:17:07 PM,20
12/31/2018 11:17:07 PM,80
12/31/2018 11:17:07 PM,87
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,43
12/31/2018 11:17:07 PM,66
12/31/2018 11:17:07 PM,58
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,65
12/31/2018 11:17:07 PM,57
12/31/2018 11:17:07 PM,42
12/31/2018 11:17:07 PM,67
12/31/2018 11:17:07 PM,87
12/31/2018 11:17:07 PM,87
12/31/2018 11:17:07 PM,72
12/31/2018 11:17:07 PM,32
12/31/2018 11:17:07 PM,4
12/31/2018 11:17:07 PM,-3
12/31/2018 11:17:07 PM,6
12/31/2018 11:17:07 PM,24
12/31/2018 11:17:07 PM,5
12/31/2018 11:17:07 PM,8
12/31/2018 11:17:07 PM,54
12/31/2018 11:17:07 PM,84
12/31/2018 11:17:07 PM,82
12/31/2018 11:17:07 PM,40
12/31/2018 11:17:07 PM,-11
12/31/2018 11:17:07 PM,-44
12/31/2018 11:17:07 PM,-61
12/31/2018 11:17:07 PM,-44
12/31/2018 11:17:07 PM,-8
12/31/2018 11:17:07 PM,5
12/31/2018 11:17:07 PM,22
12/31/2018 11:17:07 PM,53
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,113
12/31/2018 11:17:07 PM,133
12/31/2018 11:17:07 PM,120
12/31/2018 11:17:07 PM,85
12/31/2018 11:17:07 PM,51
12/31/2018 11:17:07 PM,45
12/31/2018 11:17:07 PM,76
12/31/2018 11:17:07 PM,90
12/31/2018 11:17:07 PM,84
12/31/2018 11:17:07 PM,87
12/31/2018 11:17:07 PM,86
12/31/2018 11:17:07 PM,74
12/31/2018 11:17:07 PM,70
12/31/2018 11:17:07 PM,66
12/31/2018 11:17:07 PM,67
12/31/2018 11:17:07 PM,75
12/31/2018 11:17:07 PM,83
12/31/2018 11:17:07 PM,77
12/31/2018 11:17:07 PM,77
12/31/2018 11:17:07 PM,90
12/31/2018 11:17:07 PM,101
12/31/2018 11:17:07 PM,97
12/31/2018 11:17:07 PM,70
12/31/2018 11:17:07 PM,44
12/31/2018 11:17:07 PM,39
12/31/2018 11:17:07 PM,52
12/31/2018 11:17:07 PM,50
12/31/2018 11:17:07 PM,40
12/31/2018 11:17:07 PM,42
12/31/2018 11:17:07 PM,45
12/31/2018 11:17:07 PM,70
12/31/2018 11:17:07 PM,80
